1391.0,1
1407.58,1
2138.92,2
1252.06,1
2002.81,2
1449.23,1
3433.47,3
3483.12,3
3546.43,3
1859.63,2
3053.03,3
1222.33,1
1451.61,1
3666.89,3
3921.28,3
3649.95,3
1007.75,1
2198.16,2
3269.42,3
1087.55,1
1359.54,1
1107.19,1
1618.42,2
3200.24,3
3288.19,3
2152.01,2
3273.01,3
2998.38,2
1630.92,2
2963.66,2
2364.18,2
3896.14,3
3835.12,3
2593.0,2
2186.01,2
1495.35,1
1318.67,1
2244.92,2
1182.25,1
1784.41,2
3648.44,3
2059.63,2
2157.17,2
2733.51,2
1107.83,1
1097.6,1
3792.27,3
2319.48,2
2610.72,2
2443.66,2
2654.02,2
1952.14,2
3988.39,3
2662.67,2
1972.87,2
1075.44,1
1541.3,2
3175.07,3
1830.48,2
3973.46,3
1845.18,2
3940.11,3
1588.93,2
3584.54,3
3049.7,3
2495.06,2
3409.27,3
2100.82,2
3656.44,3
2145.37,2
2954.81,2
3408.33,3
2225.88,2
1569.64,2
1055.57,1
1864.01,2
3965.88,3
2572.27,2
2312.2,2
3928.19,3
3296.16,3
1055.86,1
1333.91,1
1847.08,2
3700.01,3
3744.39,3
3119.64,3
1505.42,2
1749.81,2
3796.31,3
3518.09,3
1814.92,2
2666.62,2
1199.92,1
1477.96,1
2578.69,2
3527.99,3
1780.76,2
1602.03,2
3397.48,3
1363.91,1
1286.99,1
3979.71,3
1779.49,2
1483.09,1
3185.36,3
1712.9,2
1554.44,2
1578.31,2
3064.39,3
1619.3,2
2335.83,2
1985.09,2
1497.47,1
2896.78,2
3274.51,3
1368.2,1
3121.83,3
2122.93,2
3388.89,3
1582.44,2
3555.34,3
2124.41,2
1422.61,1
3512.31,3
3768.46,3
2496.52,2
1185.56,1
1979.84,2
2055.75,2
2465.82,2
1757.54,2
2452.35,2
2350.48,2
1498.14,1
3768.61,3
1566.69,2
2921.83,2
3355.76,3
1035.04,1
2488.92,2
3817.61,3
3987.54,3
3327.08,3
2842.77,2
1996.69,2
3839.76,3
1805.4,2
3281.37,3
3792.76,3
3779.28,3
1333.08,1
2460.06,2
1392.33,1
3608.19,3
3626.27,3
2574.42,2
1604.18,2
3499.16,3
2858.46,2
1223.3,1
1213.6,1
1653.44,2
2950.73,2
2589.29,2
3722.94,3
2568.38,2
2264.54,2
1075.53,1
1412.33,1
1632.21,2
2220.6,2
1413.63,1
2634.36,2
1366.13,1
3364.81,3
2987.58,2
2724.23,2
3728.83,3
1837.12,2
3564.97,3
2745.48,2
2905.87,2
3978.62,3
2610.72,2
3597.79,3
2214.76,2
1815.15,2
2177.22,2
3830.58,3
2243.84,2
3285.11,3
2487.46,2
1735.84,2
1567.32,2
3104.6,3
1138.58,1
2184.42,2
3967.08,3
2508.52,2
2910.8,2
1582.51,2
3078.82,3
3527.56,3
3421.35,3
2990.62,2
3355.75,3
3149.58,3
3192.51,3
2132.2,2
3708.05,3
1597.15,2
1826.41,2
3187.8,3
2170.64,2
3931.68,3
1447.89,1
1641.55,2
1159.55,1
3779.95,3
3830.66,3
2532.89,2
2736.07,2
1681.84,2
2781.51,2
2780.53,2
2233.74,2
3786.27,3
1020.97,1
3151.72,3
1336.66,1
1652.4,2
2743.4,2
2653.55,2
2869.95,2
1689.12,2
1249.3,1
3703.63,3
1016.77,1
2082.95,2
2111.7,2
1632.14,2
2266.48,2
3347.36,3
2687.1,2
3578.66,3
1575.58,2
1536.72,2
2932.12,2
2628.0,2
1565.4,2
3081.75,3
1540.57,2
3884.13,3
2848.62,2
3485.93,3
3942.13,3
2074.65,2
3006.57,3
3951.68,3
3045.86,3
3118.56,3
3810.47,3
3755.59,3
1014.78,1
1297.49,1
3971.99,3
1261.35,1
1038.79,1
1044.88,1
2363.54,2
1425.36,1
2718.5,2
1037.67,1
2901.38,2
1904.16,2
1028.78,1
3346.28,3
1581.21,2
2426.41,2
2663.26,2
2073.72,2
2004.9,2
1401.39,1
1660.54,2
1147.47,1
3862.56,3
2093.14,2
3874.84,3
2504.08,2
3860.13,3
2970.87,2
3131.13,3
2417.89,2
1791.03,2
3555.49,3
3096.52,3
1292.94,1
2103.37,2
3489.19,3
3667.67,3
1782.68,2
1029.9,1
1610.53,2
3787.97,3
3682.29,3
3791.18,3
1014.47,1
2567.57,2
3895.02,3
3563.49,3
1209.84,1
1404.28,1
1049.49,1
3901.65,3
1554.7,2
1343.12,1
2257.49,2
2120.66,2
1908.42,2
1420.15,1
3950.46,3
1441.93,1
2394.82,2
3392.89,3
1455.43,1
2881.66,2
2926.05,2
3023.21,3
1826.33,2
1378.59,1
2695.53,2
3628.17,3
3131.95,3
1243.06,1
3928.58,3
1097.03,1
1543.18,2
1299.69,1
1079.21,1
3235.73,3
3331.25,3
3472.0,3
1097.67,1
1796.88,2
1346.38,1
3869.68,3
1559.73,2
2522.25,2
2760.27,2
1956.7,2
1186.39,1
2865.86,2
1562.41,2
3790.16,3
2346.15,2
2819.09,2
1758.84,2
2719.15,2
1514.82,2
2247.34,2
3518.51,3
1985.34,2
2420.2,2
1615.08,2
3231.19,3
3033.89,3
3372.58,3
1917.54,2
2849.34,2
3888.43,3
1935.49,2
2253.02,2
1081.56,1
2063.5,2
1015.0,1
3975.25,3
2851.87,2
3193.32,3
3377.87,3
1896.92,2
1433.03,1
3598.57,3
2816.0,2
2953.33,2
1794.61,2
3343.46,3
2616.07,2
1677.92,2
2341.72,2
3229.3,3
3413.01,3
3663.29,3
2713.79,2
3330.38,3
1679.39,2
3195.09,3
1367.2,1
3485.72,3
2640.87,2
3756.08,3
2171.04,2
3703.42,3
3564.91,3
2821.54,2
2985.13,2
3879.05,3
3775.22,3
3666.32,3
3635.18,3
3175.54,3
2568.13,2
1040.29,1
1874.02,2
3124.14,3
1023.28,1
2896.25,2
1761.55,2
3429.58,3
2537.14,2
2728.85,2
2997.18,2
1288.45,1
1451.05,1
2064.83,2
3233.06,3
1521.21,2
1299.63,1
2925.02,2
3563.02,3
3870.47,3
2873.06,2
3121.29,3
2438.14,2
3913.76,3
3901.78,3
3162.21,3
2460.88,2
2410.9,2
1398.53,1
2730.3,2
1462.74,1
2352.31,2
2324.69,2
2320.61,2
3002.23,3
2980.79,2
3961.21,3
3815.86,3
2376.38,2
3830.83,3
2401.86,2
1831.79,2
2667.32,2
2870.39,2
3262.93,3
3586.98,3
1068.5,1
2791.01,2
1575.77,2
2323.77,2
2627.84,2
3271.19,3
1846.93,2
3740.84,3
3643.46,3
3953.66,3
3028.94,3
2335.67,2
1960.72,2
3272.72,3
2574.45,2
2009.49,2
3049.27,3
1583.1,2
3033.2,3
1232.56,1
2525.06,2
3385.17,3
2250.88,2
3516.0,3
3924.21,3
1536.63,2
2086.0,2
1536.18,2
2269.44,2
3566.53,3
2925.7,2
3079.43,3
2006.23,2
2042.81,2
3870.58,3
1809.6,2
2921.13,2
1199.44,1
3210.63,3
2195.69,2
2690.11,2
3249.76,3
3213.63,3
1969.23,2
3775.33,3
1350.29,1
1777.43,2
1304.52,1
1466.7,1
3115.56,3
1690.56,2
1436.9,1
1166.4,1
2374.73,2
3190.33,3
3839.86,3
2630.48,2
2948.67,2
2219.69,2
3248.93,3
3203.25,3
2123.53,2
3486.87,3
3057.08,3
1475.08,1
1683.17,2
2744.65,2
1925.44,2
1820.71,2
2952.36,2
3786.99,3
2164.75,2
2042.95,2
1580.96,2
1574.21,2
2358.01,2
1911.92,2
2636.64,2
3126.02,3
1061.16,1
1917.09,2
2236.56,2
2796.11,2
1373.99,1
1112.58,1
3830.49,3
2370.4,2
1231.3,1
1214.32,1
3829.06,3
1734.25,2
3410.99,3
1016.77,1
2309.24,2
1244.41,1
3255.0,3
2273.9,2
1307.55,1
2373.0,2
2065.29,2
2659.97,2
2867.04,2
1749.86,2
1352.36,1
3608.9,3
3865.28,3
3753.94,3
1657.71,2
1560.94,2
2388.52,2
2603.3,2
2664.7,2
2046.65,2
1235.45,1
3838.86,3
1709.46,2
1747.3,2
1609.16,2
1281.89,1
3688.55,3
3913.59,3
3944.36,3
1199.23,1
3695.54,3
1957.73,2
1825.57,2
2778.93,2
2882.49,2
1394.78,1
2925.68,2
3602.29,3
3985.79,3
1923.89,2
1542.19,2
1333.52,1
1417.08,1
2623.53,2
3146.14,3
1864.56,2
2060.17,2
3960.3,3
2807.35,2
3906.64,3
3216.15,3
2223.87,2
3959.48,3
3448.72,3
3238.29,3
1118.17,1
2411.49,2
2438.54,2
2367.47,2
1642.68,2
1393.51,1
2203.34,2
2722.78,2
2089.75,2
1865.66,2
1435.97,1
2669.48,2
1322.86,1
1943.54,2
2308.63,2
3747.22,3
3320.73,3
3383.55,3
2806.2,2
1643.6,2
3792.42,3
1179.3,1
3140.18,3
3385.72,3
2545.61,2
2419.83,2
1401.84,1
2326.1,2
1125.49,1
2419.41,2
2586.44,2
1820.54,2
2190.63,2
1267.16,1
2926.8,2
2388.76,2
3194.61,3
3809.34,3
1693.46,2
1353.83,1
1875.66,2
2857.63,2
2815.08,2
3338.2,3
1890.03,2
2207.08,2
3046.8,3
1417.22,1
1360.01,1
2585.73,2
2004.85,2
1546.52,2
3872.3,3
2405.55,2
3952.94,3
2411.2,2
1852.36,2
3643.22,3
2241.83,2
3961.47,3
3309.15,3
2055.99,2
2471.31,2
3458.7,3
2024.35,2
3252.06,3
2059.96,2
2200.57,2
2863.88,2
2029.08,2
3642.76,3
3535.59,3
2108.34,2
3313.86,3
3447.14,3
2840.14,2
2314.92,2
2459.64,2
2575.8,2
2178.69,2
3392.75,3
3068.66,3
3306.34,3
3254.24,3
3259.69,3
2454.96,2
2575.48,2
3141.62,3
2731.01,2
2765.26,2
2245.44,2
2226.13,2
1329.74,1
3412.93,3
2315.5,2
1259.61,1
2927.37,2
3580.95,3
2643.14,2
3176.21,3
1987.53,2
2964.29,2
2237.92,2
2224.27,2
1827.74,2
1927.55,2
3804.67,3
1073.64,1
1854.66,2
2202.81,2
2221.57,2
1856.21,2
3776.99,3
2194.8,2
3839.11,3
2922.39,2
2678.18,2
2512.99,2
3056.4,3
2046.02,2
2589.17,2
1169.91,1
1285.22,1
2699.11,2
1796.95,2
2242.62,2
1375.83,1
2682.58,2
3244.87,3
3955.73,3
1810.12,2
3732.24,3
1479.15,1
2698.5,2
1549.18,2
2260.29,2
2592.22,2
2001.28,2
2141.39,2
2945.33,2
2521.69,2
3608.99,3
3332.98,3
3681.66,3
3180.55,3
1217.4,1
2965.12,2
1145.24,1
3766.49,3
1767.12,2
2037.31,2
2233.25,2
3381.58,3
2558.3,2
2852.72,2
2210.3,2
3488.75,3
2334.1,2
1488.28,1
1734.07,2
1975.05,2
3354.29,3
3734.86,3
1518.45,2
2907.76,2
2919.81,2
1950.55,2
1353.09,1
3181.07,3
2162.92,2
3108.49,3
2023.32,2
1887.1,2
1770.66,2
2771.96,2
2273.93,2
2417.0,2
3758.49,3
2349.09,2
1861.26,2
3701.57,3
1253.34,1
2335.83,2
3646.36,3
1063.39,1
2115.36,2
3425.78,3
1309.42,1
1404.48,1
1387.08,1
1822.86,2
3624.13,3
1871.3,2
2121.21,2
1877.91,2
1519.11,2
3176.19,3
3407.16,3
2190.45,2
3710.66,3
2966.87,2
1136.75,1
2950.38,2
2082.79,2
2452.15,2
3393.65,3
1254.62,1
3923.83,3
1648.93,2
2186.8,2
2052.6,2
2514.99,2
2010.08,2
3529.75,3
1717.65,2
2264.31,2
3381.39,3
2730.83,2
3389.34,3
2980.75,2
3051.78,3
3530.24,3
3943.41,3
2881.5,2
2992.72,2
3676.69,3
2606.76,2
1125.04,1
3538.61,3
2230.25,2
2302.87,2
1875.41,2
2480.63,2
3442.61,3
1165.0,1
3358.79,3
1196.58,1
1178.3,1
1913.48,2
3108.41,3
2963.83,2
1907.61,2
2468.88,2
3406.33,3
3645.74,3
1389.88,1
1411.33,1
2929.35,2
3842.3,3
2939.66,2
1842.09,2
1945.73,2
1182.11,1
2512.55,2
3882.68,3
2628.33,2
3527.68,3
3574.94,3
2759.75,2
2560.39,2
2986.67,2
3918.62,3
2782.12,2
3271.75,3
1475.27,1
1741.07,2
2280.17,2
3802.31,3
3946.74,3
2814.57,2
2314.55,2
3843.06,3
2610.86,2
2548.78,2
3634.07,3
3012.82,3
3778.62,3
1228.14,1
1390.56,1
3714.39,3
1078.93,1
2346.65,2
2877.8,2
2035.85,2
2271.77,2
2108.67,2
2259.12,2
1149.64,1
2629.13,2
2414.98,2
1914.56,2
1430.99,1
1694.08,2
3023.76,3
3496.95,3
1162.77,1
2373.72,2
3979.44,3
3262.38,3
3880.4,3
2386.43,2
3896.12,3
2985.0,2
1028.59,1
2739.04,2
2186.51,2
1739.21,2
3041.91,3
3082.58,3
1770.22,2
3515.85,3
2269.26,2
3833.29,3
3728.02,3
2372.2,2
3230.35,3
2918.46,2
2215.44,2
3589.47,3
1826.77,2
1625.0,2
2354.28,2
2363.39,2
2019.24,2
3988.55,3
3339.52,3
3082.01,3
2381.93,2
2982.16,2
2565.39,2
3080.33,3
3289.75,3
2499.74,2
1191.59,1
3620.12,3
3170.05,3
3322.08,3
2032.02,2
1479.24,1
2630.65,2
3004.92,3
1872.94,2
1514.53,2
2807.68,2
3820.97,3
2948.44,2
2466.72,2
2459.55,2
3916.27,3
2482.01,2
3278.43,3
1961.8,2
2326.84,2
1353.36,1
3935.77,3
1991.67,2
2343.7,2
2932.42,2
3000.95,3
1576.91,2
1649.28,2
1370.23,1
2833.97,2
1609.19,2
3345.33,3
3912.64,3
1807.73,2
2971.12,2
2720.64,2
1286.87,1
3538.67,3
2943.92,2
2609.69,2
3073.96,3
2383.84,2
2476.88,2
2452.99,2
2831.86,2
1585.11,2
2870.43,2
3437.19,3
3152.31,3
3714.76,3
2563.42,2
1478.09,1
2625.88,2
3505.21,3
3357.31,3
2470.87,2
2324.3,2
1850.68,2
2156.54,2
2168.26,2
2887.07,2
1964.59,2
1025.08,1
2769.97,2
1709.96,2
3039.82,3
3012.06,3
3071.26,3
1109.79,1
3104.43,3
3664.17,3
3432.25,3
1225.92,1
2096.5,2
2952.56,2
3028.03,3
2327.23,2
1021.15,1
2260.77,2
3736.64,3
1415.88,1
1423.67,1
2883.66,2
2683.74,2
2302.39,2
2963.17,2
2310.53,2
2497.55,2
1399.57,1
2665.49,2
3435.29,3
3244.96,3
2410.02,2
3654.58,3
2519.9,2
2901.79,2
3103.21,3
3675.98,3
3238.01,3
3368.28,3
1427.25,1
2147.67,2
3553.64,3
2777.09,2
2886.05,2
3562.42,3
2927.16,2
3004.59,3
2535.98,2
1755.99,2
3056.69,3
3588.12,3
2366.58,2
2596.07,2
2538.02,2
3911.55,3
1090.08,1
2719.76,2
2780.75,2
3994.84,3
1419.42,1
1876.36,2
3894.61,3
1412.15,1
3580.24,3
3038.81,3
2563.24,2
1657.12,2
3734.36,3
3698.88,3
1898.84,2
2766.68,2
3693.1,3
2051.03,2
3280.33,3
3205.17,3
3680.02,3
2189.05,2
1155.89,1
3790.45,3
2829.83,2
3727.86,3
1069.3,1
3954.89,3
1726.97,2
1977.62,2
3109.15,3
1370.44,1
1472.14,1
2471.39,2
1950.08,2
2942.14,2
1299.42,1
1414.45,1
2969.56,2
2714.77,2
2013.12,2
3641.85,3
1241.61,1
1821.65,2
1946.0,2
3130.07,3
1439.17,1
1771.06,2
3389.86,3
3985.02,3
1951.24,2
2158.75,2
1645.93,2
3498.04,3
1769.8,2
2019.68,2
3358.43,3
3467.15,3
2108.33,2
1326.42,1
3432.19,3
3824.87,3
1344.35,1
2458.63,2
2678.59,2
3199.31,3
3284.37,3
1814.5,2
3260.8,3
3558.55,3
3639.26,3
1817.05,2
2503.86,2
2506.19,2
3283.83,3
2809.97,2
1868.16,2
2244.78,2
1099.52,1
2994.91,2
3202.93,3
2457.9,2
2777.52,2
2406.06,2
1764.3,2
2333.91,2
1263.2,1
3640.12,3
1405.1,1
3876.01,3
3737.86,3
2483.08,2
2794.04,2
3697.17,3
1442.25,1
2349.77,2
2323.88,2
1722.99,2
2121.07,2
3936.63,3
2231.24,2
2540.3,2
2285.3,2
2913.04,2
1407.48,1
2569.7,2
1600.35,2
1943.82,2
3711.98,3
3603.99,3
1920.57,2
2940.48,2
3412.27,3
2689.03,2
3293.58,3
2620.78,2
3841.77,3
2255.54,2
2857.13,2
3069.17,3
2156.78,2
2989.2,2
3959.12,3
3131.25,3
2694.57,2
2539.64,2
2332.5,2
1184.87,1
3984.7,3
2399.51,2
3361.89,3
1491.68,1
3973.46,3
3846.03,3
3610.03,3
2316.09,2
3337.99,3
1449.69,1
2137.79,2
1991.92,2
1234.08,1
3262.45,3
2309.2,2
3778.09,3
2102.01,2
3372.57,3
2858.64,2
2271.65,2
1979.97,2
2691.85,2
3975.46,3
2599.15,2
3496.28,3
2691.03,2
3950.96,3
1691.35,2
2016.89,2
1185.77,1
2780.66,2
2597.16,2
2648.93,2
2591.78,2
2156.98,2
3029.97,3
2912.47,2
3757.58,3
1862.08,2
3221.86,3
3631.24,3
1062.83,1
1165.63,1
1717.89,2
1513.0,2
3065.59,3
2345.38,2
3705.24,3
3259.49,3
3144.44,3
2379.23,2
2747.87,2
1600.04,2
2105.39,2
1783.42,2
3145.31,3
2071.04,2
2231.07,2
1578.91,2
3867.41,3
2536.74,2
3551.1,3
3409.64,3
3264.0,3
1582.2,2
1526.64,2
1644.84,2
1251.52,1
3916.05,3
2585.78,2
3974.8,3
2115.36,2
2594.0,2
2678.07,2
1614.26,2
3557.47,3
1049.62,1
1648.63,2
3055.75,3
2890.16,2
3918.49,3
3658.24,3
1977.03,2
3732.06,3
1309.49,1
3349.03,3
3643.83,3
3595.45,3
3984.07,3
1943.13,2
1174.21,1
3868.38,3
2305.59,2
2004.54,2
1906.53,2
2176.25,2
3916.68,3
2306.18,2
2114.19,2
3646.59,3
3855.63,3
3382.21,3
3250.47,3
1356.32,1
2866.39,2
1410.0,1
2042.34,2
2929.68,2
2677.83,2
1492.97,1
3020.44,3
3734.38,3
3270.76,3
3799.33,3
1839.7,2
1466.96,1
3547.73,3
2877.55,2
2250.4,2
2121.21,2
2619.72,2
1401.5,1
2456.24,2
1119.06,1
3404.93,3
1036.76,1
2053.76,2
3582.97,3
3040.41,3
1818.33,2
1065.05,1
2715.15,2
1578.29,2
3639.21,3
1167.78,1
2900.55,2
2316.21,2
2696.59,2
3094.11,3
3935.62,3
3308.59,3
3136.05,3
1135.13,1
1257.96,1
1778.03,2
2276.73,2
1915.43,2
1169.52,1
1459.24,1
2201.39,2
2247.04,2
2013.57,2
2289.4,2
3708.6,3
1071.6,1
2577.69,2
3443.42,3
3092.06,3
2469.95,2
1639.47,2
2359.99,2
3846.65,3
3338.6,3
2528.38,2
2574.85,2
1575.75,2
1564.07,2
1497.36,1
3451.49,3
1708.4,2
1301.51,1
3805.35,3
1695.54,2
1346.53,1
1783.28,2
1353.0,1
3941.13,3
1880.11,2
3100.08,3
2578.87,2
1725.0,2
2594.39,2
2674.45,2
2336.97,2
2570.46,2
1249.38,1
3175.21,3
3031.15,3
3278.9,3
3312.35,3
3525.12,3
3547.89,3
1128.35,1
2612.23,2
2431.44,2
3797.6,3
2941.58,2
3277.27,3
3959.83,3
1760.68,2
3838.16,3
2867.14,2
1448.08,1
1620.59,2
1240.69,1
3105.83,3
2609.39,2
1830.15,2
3249.37,3
1865.52,2
2294.22,2
1024.84,1
2675.5,2
1071.54,1
2591.98,2
1132.88,1
3168.5,3
3050.66,3
2332.53,2
1172.49,1
2600.16,2
1123.5,1
2611.28,2
2241.92,2
1823.38,2
1188.06,1
1919.29,2
3821.86,3
1019.05,1
3303.28,3
3071.78,3
2092.05,2
1457.12,1
2072.81,2
2406.79,2
3402.86,3
2346.45,2
3382.36,3
2160.6,2
2739.51,2
2753.27,2
3495.29,3
3079.87,3
2751.6,2
2903.26,2
1700.94,2
1331.07,1
1321.01,1
3754.68,3
2846.5,2
1653.33,2
1763.82,2
3477.68,3
1214.42,1
3775.8,3
1612.86,2
3229.73,3
3608.82,3
3026.06,3
3647.47,3
2934.57,2
3378.6,3
2543.19,2
1846.89,2
1385.7,1
2231.33,2
3082.64,3
2172.3,2
3493.39,3
2448.18,2
1148.15,1
2204.1,2
2629.77,2
3886.96,3
1639.85,2
3480.79,3
3841.47,3
1879.62,2
3843.32,3
1869.85,2
2687.87,2
3842.33,3
1962.82,2
1910.07,2
2075.12,2
3309.48,3
2263.26,2
1648.19,2
2805.12,2
1994.28,2
2915.28,2
2857.42,2
2562.37,2
3798.46,3
2534.69,2
3728.05,3
2817.79,2
1142.75,1
2728.47,2
1055.75,1
2273.55,2
1095.62,1
2624.16,2
3599.41,3
2016.51,2
3003.2,3
3882.1,3
2881.47,2
2794.85,2
1509.42,2
1521.61,2
1957.33,2
3660.45,3
1373.96,1
3717.81,3
3526.09,3
3646.91,3
2914.81,2
2301.34,2
3837.44,3
2528.64,2
1514.75,2
3924.94,3
1791.04,2
1195.87,1
3101.32,3
2241.6,2
2293.09,2
1663.96,2
2581.22,2
2178.28,2
2499.96,2
3318.95,3
1609.59,2
1432.79,1
2533.96,2
2463.11,2
1649.03,2
1569.51,2
3517.91,3
2959.23,2
3108.64,3
3307.54,3
2874.98,2
1514.08,2
3138.03,3
1836.93,2
3260.69,3
1181.51,1
2908.43,2
1863.23,2
3175.2,3
1514.07,2
1933.05,2
2985.3,2
1628.44,2
3217.56,3
2477.27,2
3171.24,3
3921.08,3
1285.87,1
2398.79,2
2464.08,2
3456.87,3
3280.21,3
1330.34,1
3492.23,3
2879.77,2
2406.55,2
1400.33,1
2854.15,2
1928.12,2
3840.41,3
1146.51,1
3673.96,3
1689.49,2
3124.94,3
3928.27,3
3517.79,3
1820.77,2
2857.66,2
1085.4,1
2954.61,2
2748.31,2
1962.8,2
2000.18,2
2185.51,2
2044.08,2
3737.68,3
1416.14,1
1365.31,1
2072.22,2
3396.34,3
1093.12,1
3440.36,3
1010.31,1
2121.67,2
1958.49,2
3479.38,3
2678.69,2
2985.02,2
1142.33,1
3609.61,3
2468.62,2
3906.66,3
3661.82,3
3054.72,3
3342.59,3
1569.04,2
1264.76,1
2470.95,2
2643.81,2
2415.66,2
1031.3,1
1233.07,1
3075.76,3
3750.42,3
1718.5,2
2146.79,2
2310.09,2
2153.52,2
2289.37,2
1913.45,2
1128.83,1
1992.62,2
1214.88,1
3668.65,3
3073.76,3
2020.16,2
2331.0,2
2340.95,2
3673.25,3
3733.63,3
2598.28,2
1496.68,1
3202.24,3
2049.74,2
2067.32,2
3262.85,3
2233.85,2
1324.35,1
2134.14,2
3131.77,3
1667.23,2
1848.84,2
1577.41,2
1317.76,1
1116.35,1
2241.3,2
3578.58,3
3829.93,3
2171.25,2
3792.49,3
1305.95,1
1424.08,1
3808.55,3
3313.08,3
2053.49,2
2322.12,2
1709.13,2
3282.65,3
3607.2,3
1240.75,1
2055.11,2
1513.18,2
1779.93,2
2936.04,2
2062.55,2
2760.12,2
1307.38,1
2591.68,2
2372.7,2
3682.25,3
3055.47,3
3943.41,3
1107.6,1
2117.11,2
2764.98,2
1623.85,2
1119.85,1
2882.42,2
3433.1,3
2020.09,2
3593.83,3
2171.15,2
3744.57,3
2316.5,2
2682.79,2
3727.01,3
1429.53,1
1703.2,2
1924.44,2
3702.7,3
2393.66,2
3194.71,3
3356.66,3
1277.29,1
2750.85,2
3496.85,3
1958.26,2
2599.39,2
2395.31,2
2196.26,2
3210.1,3
1846.0,2
2975.89,2
3566.99,3
1800.43,2
1985.33,2
1763.18,2
2234.77,2
1752.5,2
1509.14,2
1756.32,2
1714.13,2
1382.4,1
2938.96,2
1990.02,2
3986.08,3
2117.42,2
2128.93,2
3756.59,3
2423.41,2
1107.89,1
2274.93,2
2260.34,2
3662.5,3
2786.26,2
3365.98,3
1483.78,1
1470.36,1
2238.19,2
3369.07,3
2658.39,2
1560.08,2
3986.13,3
1696.93,2
2601.61,2
1805.71,2
2349.35,2
2011.02,2
2073.64,2
1689.22,2
2047.58,2
1518.23,2
2871.28,2
1679.82,2
2349.35,2
2773.73,2
1857.8,2
2512.05,2
3340.16,3
2364.71,2
2645.13,2
1451.53,1
3465.6,3
2436.41,2
1792.48,2
1006.51,1
3420.05,3
1912.5,2
1927.11,2
3712.44,3
1178.0,1
2111.81,2
3648.75,3
1019.04,1
1295.69,1
1895.41,2
2025.23,2
2735.77,2
2760.98,2
1997.83,2
1015.59,1
1752.11,2
1388.61,1
3268.38,3
1693.49,2
1679.74,2
3250.41,3
1515.66,2
3961.52,3
1374.07,1
1286.7,1
2778.24,2
2321.75,2
2161.35,2
3723.51,3
1849.93,2
1342.27,1
1262.25,1
1016.31,1
2442.12,2
1251.08,1
3679.67,3
1659.96,2
2186.94,2
2836.51,2
3146.9,3
1514.31,2
1604.29,2
1171.36,1
3107.95,3
1838.08,2
3212.07,3
1839.76,2
3957.22,3
3632.44,3
3335.43,3
2241.6,2
1499.84,1
1141.35,1
1585.55,2
3897.21,3
2386.76,2
3532.01,3
3403.95,3
1038.06,1
3775.72,3
2180.31,2
3777.37,3
1750.74,2
2241.13,2
1993.88,2
3297.43,3
2359.9,2
1340.57,1
1059.62,1
3179.24,3
1760.2,2
2895.62,2
1649.86,2
2750.85,2
3339.94,3
2774.37,2
3908.96,3
1751.74,2
2685.15,2
3960.41,3
2786.8,2
2298.65,2
3453.51,3
3336.85,3
2486.23,2
2742.9,2
1131.71,1
2827.51,2
1779.31,2
3817.25,3
3442.8,3
2325.53,2
2463.26,2
1308.21,1
3133.71,3
2027.41,2
2057.92,2
3864.77,3
3254.62,3
3078.55,3
3325.06,3
3383.97,3
1443.55,1
3966.27,3
2203.17,2
2944.49,2
1658.69,2
3630.67,3
3379.64,3
3652.67,3
1430.24,1
3856.08,3
2207.0,2
3371.05,3
2333.1,2
1247.6,1
3820.59,3
1829.29,2
1590.69,2
1128.61,1
2321.53,2
1849.0,2
1661.61,2
1674.95,2
1019.1,1
2176.29,2
1748.87,2
1427.91,1
1767.77,2
1909.38,2
2457.65,2
1601.7,2
2765.45,2
1926.61,2
3514.81,3
1087.29,1
2579.94,2
3198.4,3
2803.28,2
2851.84,2
1572.41,2
3508.55,3
1354.56,1
3548.81,3
1397.03,1
1216.59,1
3617.28,3
3209.18,3
2467.13,2
3558.06,3
3260.72,3
3438.87,3
3059.15,3
2247.09,2
3108.3,3
3119.39,3
2703.48,2
3538.69,3
2922.04,2
1543.02,2
1448.65,1
1056.6,1
2962.53,2
3804.74,3
1414.07,1
2766.51,2
1030.44,1
2356.64,2
2395.12,2
3670.78,3
1011.02,1
3276.6,3
2590.6,2
3227.65,3
1257.26,1
1084.02,1
3059.33,3
3297.41,3
1899.07,2
2490.45,2
1942.1,2
3527.77,3
1013.73,1
1282.83,1
3604.31,3
3505.03,3
2605.52,2
3163.37,3
1203.49,1
1422.14,1
2258.5,2
2665.61,2
3982.64,3
1650.65,2
3602.44,3
2654.23,2
3297.83,3
2213.36,2
2718.7,2
1242.18,1
1916.76,2
1588.7,2
3864.03,3
3912.78,3
1272.62,1
1541.24,2
3458.37,3
1297.36,1
1715.38,2
2857.53,2
2198.26,2
1418.11,1
3635.19,3
2985.39,2
1180.06,1
3723.78,3
2555.99,2
1197.0,1
3605.7,3
3895.62,3
1346.6,1
3890.59,3
1323.4,1
3394.16,3
1831.34,2
1513.16,2
3316.15,3
3955.34,3
1143.06,1
3149.81,3
1572.11,2
3707.73,3
1857.77,2
3691.25,3
2965.23,2
2942.72,2
3177.06,3
1230.36,1
3357.95,3
2842.17,2
1859.01,2
1714.33,2
1412.95,1
2100.84,2
2934.3,2
2887.95,2
2123.1,2
1578.84,2
2456.06,2
1756.35,2
3130.22,3
3704.12,3
1245.49,1
2761.45,2
1704.37,2
2660.15,2
1516.01,2
3254.92,3
1598.09,2
