1173.94,2
2967.21,3
1048.8,2
1210.24,2
1482.3,2
2497.51,3
2689.2,3
3254.21,4
3407.86,4
2617.07,3
1517.28,3
1195.73,2
2974.6,3
3813.3,4
2127.19,3
3912.9,4
2923.77,3
3683.2,4
1954.29,3
2693.23,3
1658.53,3
3989.78,4
2068.57,3
3702.15,4
2094.74,3
2280.84,3
1014.2,2
2646.77,3
2376.79,3
3199.32,4
2677.44,3
3737.26,4
1833.31,3
3783.85,4
2574.18,3
2295.78,3
3310.87,4
1985.68,3
1751.23,3
3237.42,4
1605.88,3
3064.05,4
2049.9,3
3061.49,4
1399.11,2
1023.18,2
1737.48,3
3382.57,4
2199.93,3
3987.85,4
3917.42,4
3777.82,4
3025.23,4
2700.93,3
1037.27,2
2719.08,3
1898.88,3
3928.97,4
1739.11,3
3642.72,4
2734.9,3
1682.32,3
3588.21,4
1476.62,2
1642.92,3
2271.57,3
2477.51,3
1642.42,3
1418.18,2
2249.6,3
2451.39,3
3049.49,4
1146.7,2
1794.34,3
3226.2,4
2152.31,3
3294.71,4
1982.8,3
1869.64,3
3245.14,4
2087.51,3
2346.86,3
1175.43,2
3320.68,4
2841.91,3
1510.03,3
2141.57,3
1299.48,2
2419.45,3
2191.71,3
2963.6,3
3791.67,4
2441.21,3
2573.56,3
3188.28,4
1533.68,3
2353.44,3
2818.03,3
3983.1,4
3171.64,4
2432.59,3
2327.44,3
1677.97,3
1986.76,3
1693.1,3
2262.69,3
3855.79,4
1730.16,3
3418.41,4
1752.05,3
1401.54,2
1228.23,2
3839.18,4
3610.99,4
2646.85,3
3807.25,4
2052.71,3
3572.75,4
2260.21,3
1345.87,2
3371.48,4
2338.79,3
1006.31,2
2056.65,3
1881.97,3
2122.33,3
1742.68,3
2423.38,3
1154.44,2
1817.91,3
3762.07,4
3905.65,4
1111.84,2
2133.89,3
2927.73,3
2520.17,3
2566.36,3
3549.41,4
3312.72,4
3855.7,4
3455.93,4
3128.03,4
3243.3,4
3920.05,4
1230.91,2
3355.22,4
1756.92,3
1578.06,3
2018.9,3
1479.52,2
2855.82,3
1323.62,2
3512.71,4
3685.37,4
2276.49,3
2806.26,3
1036.4,2
3094.17,4
1669.92,3
1707.69,3
2112.4,3
3184.05,4
1601.22,3
3836.07,4
2086.36,3
2118.08,3
2665.75,3
1789.8,3
3972.14,4
3456.16,4
3612.93,4
1827.96,3
1109.58,2
3957.68,4
2582.82,3
3784.92,4
2021.22,3
1388.55,2
3547.33,4
2549.76,3
2948.57,3
1405.31,2
1104.26,2
2163.52,3
2828.68,3
1000.84,2
1384.63,2
3923.96,4
2461.01,3
3742.59,4
3517.53,4
2882.29,3
1935.02,3
1115.97,2
1994.95,3
2736.9,3
3267.03,4
1658.81,3
3494.21,4
1603.29,3
2323.98,3
2170.36,3
1605.18,3
3789.86,4
3192.61,4
1833.1,3
3601.9,4
3298.0,4
1434.07,2
3397.18,4
3072.86,4
3862.39,4
2462.91,3
1948.93,3
3784.74,4
1360.76,2
1227.64,2
2406.93,3
3080.11,4
3821.14,4
2344.75,3
1521.17,3
2724.53,3
3154.7,4
3393.58,4
1031.49,2
1224.73,2
2035.58,3
2426.97,3
2018.79,3
3094.81,4
3690.33,4
1397.46,2
3972.13,4
1775.55,3
2797.19,3
3678.81,4
1336.71,2
1453.37,2
3136.83,4
2634.92,3
3690.19,4
1257.66,2
3832.74,4
2668.36,3
3681.46,4
1578.11,3
2423.06,3
2503.29,3
1739.81,3
3663.93,4
3324.17,4
2147.6,3
1605.05,3
1755.23,3
1635.04,3
1612.88,3
3376.17,4
1287.79,2
3815.96,4
2929.62,3
3312.07,4
2856.19,3
1304.73,2
2350.86,3
2889.49,3
2328.52,3
1640.58,3
3522.36,4
1926.1,3
2898.86,3
3568.63,4
3366.8,4
1957.45,3
3579.62,4
2675.3,3
3046.62,4
3031.2,4
1203.56,2
3695.36,4
2677.53,3
3607.37,4
3167.81,4
2672.84,3
2716.28,3
1346.64,2
3739.38,4
1455.2,2
2200.02,3
1844.59,3
2624.26,3
3595.81,4
2702.89,3
2995.68,3
2520.33,3
3945.71,4
1676.08,3
2274.2,3
1490.32,2
3208.93,4
3028.07,4
3980.29,4
2964.51,3
2055.3,3
2147.71,3
3407.16,4
2454.98,3
1342.28,2
3313.24,4
3195.98,4
1741.56,3
2135.82,3
2590.36,3
1461.33,2
3983.47,4
1742.6,3
2589.49,3
1020.28,2
3495.8,4
1852.84,3
1013.09,2
3647.65,4
1967.59,3
2411.67,3
1156.41,2
1717.73,3
1353.8,2
1313.5,2
1251.28,2
3287.56,4
3164.53,4
3136.15,4
2981.9,3
2526.32,3
2621.05,3
2970.7,3
1404.15,2
1211.13,2
3629.85,4
2290.35,3
1681.17,3
2494.96,3
2259.84,3
1910.08,3
1379.03,2
3752.07,4
2381.15,3
1013.57,2
1657.25,3
3107.6,4
3616.48,4
3014.81,4
2244.26,3
1926.68,3
1151.04,2
1039.03,2
3533.83,4
3988.81,4
1234.57,2
3116.81,4
2167.98,3
1810.63,3
3561.3,4
1294.29,2
1886.04,3
1814.19,3
1773.98,3
1032.89,2
2054.04,3
1109.57,2
3549.07,4
1601.23,3
3670.25,4
2633.24,3
2282.87,3
2833.33,3
2460.46,3
3300.89,4
1435.09,2
3729.86,4
3933.06,4
2240.84,3
3218.54,4
1367.99,2
3242.15,4
3509.25,4
2218.69,3
3240.19,4
3032.33,4
2195.61,3
2588.26,3
3808.05,4
3023.45,4
2972.19,3
3729.21,4
1877.41,3
1552.41,3
1059.5,2
3160.81,4
2572.9,3
1911.3,3
1234.16,2
2283.76,3
2423.9,3
2245.07,3
3395.81,4
3503.57,4
1423.7,2
3763.71,4
2159.03,3
3441.72,4
1097.01,2
2116.37,3
1155.46,2
2294.8,3
2674.76,3
1701.74,3
1185.67,2
2314.69,3
3668.01,4
3182.86,4
3860.88,4
2017.39,3
1270.43,2
1264.94,2
2699.1,3
2673.66,3
3112.23,4
2238.69,3
3535.83,4
3628.86,4
3242.82,4
2956.71,3
2567.62,3
3930.35,4
2604.03,3
1519.72,3
2455.83,3
2019.18,3
2496.57,3
3115.27,4
1883.98,3
2677.62,3
3878.42,4
2280.31,3
3980.27,4
3033.6,4
2957.06,3
2748.07,3
3172.8,4
3655.31,4
2229.98,3
3362.26,4
1930.72,3
3904.16,4
2341.52,3
3565.84,4
1159.19,2
3894.9,4
1301.44,2
2983.83,3
3396.05,4
2585.84,3
3949.91,4
2896.99,3
1721.43,3
1152.15,2
3515.69,4
1641.14,3
2016.23,3
2761.11,3
3691.6,4
3636.04,4
3615.15,4
2079.31,3
2240.65,3
3891.2,4
3192.69,4
1848.3,3
1491.66,2
3360.27,4
2610.56,3
1992.77,3
1411.88,2
1002.57,2
1153.76,2
3009.54,4
1657.74,3
3034.55,4
3516.12,4
3125.45,4
1491.28,2
3663.09,4
3848.29,4
3968.37,4
2619.48,3
3949.21,4
2612.44,3
2730.26,3
3580.12,4
1248.52,2
1002.36,2
3038.24,4
3412.49,4
3713.52,4
2339.55,3
2940.52,3
1275.92,2
3938.05,4
1218.09,2
3379.35,4
2520.12,3
2843.33,3
3035.51,4
2407.45,3
1002.74,2
2521.08,3
3093.94,4
3219.93,4
1814.11,3
3298.6,4
2992.14,3
2120.81,3
1415.6,2
3918.18,4
2849.1,3
3803.79,4
3443.92,4
3857.06,4
1143.53,2
3689.1,4
1648.93,3
2487.94,3
1136.3,2
3221.01,4
3265.52,4
3544.92,4
3703.19,4
3072.95,4
1190.36,2
2981.03,3
2727.87,3
3415.11,4
1842.25,3
2390.89,3
1426.93,2
3646.42,4
1581.3,3
2432.76,3
3895.04,4
2487.57,3
3100.27,4
1719.92,3
2345.69,3
1004.96,2
3614.75,4
2372.95,3
1160.26,2
1449.44,2
1951.65,3
1436.61,2
2576.91,3
1149.02,2
1606.14,3
2635.26,3
3015.44,4
3076.39,4
2776.54,3
2660.85,3
1281.61,2
2725.47,3
2666.82,3
1502.5,3
2414.37,3
2084.19,3
2018.76,3
2559.33,3
3620.55,4
1439.77,2
2247.31,3
1800.04,3
3098.08,4
1418.44,2
1883.12,3
2439.72,3
2287.0,3
3022.0,4
3068.75,4
3513.55,4
1099.06,2
1441.36,2
2670.15,3
2448.05,3
1341.32,2
3150.8,4
1946.25,3
3504.23,4
1606.45,3
2681.52,3
3713.78,4
3988.57,4
2705.44,3
2407.37,3
3255.67,4
3826.9,4
3000.83,4
2061.86,3
2637.31,3
3498.33,4
2868.35,3
2075.63,3
1376.31,2
3515.18,4
1161.81,2
3074.91,4
1583.05,3
2661.64,3
1670.99,3
3957.76,4
3729.26,4
1127.25,2
3667.77,4
3543.48,4
2930.61,3
3118.26,4
3151.14,4
1528.26,3
1885.65,3
1384.32,2
1757.85,3
3449.58,4
1373.63,2
3070.26,4
2955.15,3
3954.4,4
2616.35,3
1108.22,2
2164.33,3
3271.3,4
3582.52,4
3287.3,4
1971.81,3
1287.59,2
2344.1,3
2140.45,3
2457.07,3
3500.57,4
3507.73,4
2241.62,3
2143.54,3
1122.4,2
3431.81,4
1108.57,2
1039.85,2
1130.92,2
2545.53,3
1486.29,2
2125.02,3
1105.2,2
3119.45,4
2782.08,3
3487.45,4
3459.02,4
1204.93,2
1733.1,3
1567.51,3
1225.7,2
1282.74,2
2454.28,3
2615.31,3
2129.79,3
3466.11,4
2801.84,3
1954.31,3
2094.86,3
3275.56,4
1841.91,3
3860.72,4
1731.41,3
3006.75,4
2823.53,3
3162.71,4
2238.94,3
2716.37,3
2685.7,3
3094.06,4
2135.92,3
3869.23,4
2632.84,3
3432.84,4
1023.48,2
3533.19,4
2988.35,3
1785.25,3
2223.86,3
2930.92,3
3582.61,4
3511.59,4
3483.57,4
3769.99,4
1574.33,3
1954.48,3
3848.45,4
2425.49,3
1199.86,2
2383.33,3
1261.83,2
2854.45,3
1881.85,3
1309.18,2
1472.19,2
3282.86,4
2207.06,3
1709.73,3
1583.63,3
3146.13,4
1838.54,3
2268.02,3
2351.1,3
2379.5,3
3616.42,4
3476.04,4
2891.56,3
2767.29,3
2506.93,3
3048.69,4
3093.52,4
2640.42,3
1469.35,2
3887.98,4
2314.9,3
3051.13,4
2142.04,3
1151.88,2
1402.67,2
3127.12,4
1334.05,2
2169.25,3
3844.07,4
2254.64,3
3035.37,4
2946.76,3
3941.71,4
3883.07,4
3026.97,4
3096.64,4
1294.22,2
3875.14,4
2681.6,3
2700.07,3
3522.48,4
3134.39,4
1323.16,2
3282.71,4
1242.21,2
1163.03,2
1246.94,2
1867.89,3
1522.21,3
2341.19,3
2116.69,3
3994.55,4
3054.64,4
1680.67,3
1964.19,3
3850.15,4
2987.08,3
3953.78,4
3341.12,4
3578.76,4
1731.73,3
2427.71,3
1689.32,3
2949.58,3
2982.86,3
2119.86,3
3243.24,4
1143.69,2
3445.69,4
3482.19,4
1918.21,3
2412.52,3
1594.85,3
1397.73,2
2494.53,3
2729.89,3
1022.06,2
1007.52,2
3413.71,4
2436.06,3
2850.59,3
2703.1,3
2779.21,3
3915.21,4
2964.48,3
2607.51,3
1418.88,2
2395.79,3
2979.53,3
3656.67,4
1781.06,3
2508.74,3
1432.59,2
1111.31,2
3279.46,4
3775.12,4
2114.47,3
1644.85,3
2197.19,3
1492.14,2
2976.8,3
2493.92,3
1302.09,2
2107.62,3
1347.71,2
2668.25,3
1558.69,3
2983.4,3
2550.0,3
2529.3,3
1183.98,2
3675.86,4
3225.57,4
1802.8,3
1661.67,3
2323.5,3
3652.25,4
1001.79,2
3887.08,4
2978.52,3
3129.86,4
2298.32,3
1073.6,2
3859.71,4
3341.61,4
1698.68,3
3153.6,4
1237.9,2
1140.29,2
3467.03,4
1426.77,2
3153.71,4
1990.3,3
1073.23,2
3374.69,4
3449.57,4
3174.05,4
2487.55,3
1464.52,2
3140.14,4
2957.09,3
2866.66,3
1734.33,3
3377.26,4
1230.41,2
1127.46,2
3076.37,4
2169.53,3
3560.8,4
3757.79,4
3460.0,4
2806.02,3
3902.21,4
2763.23,3
2969.26,3
1337.42,2
1378.89,2
1950.7,3
1564.79,3
2044.99,3
3829.13,4
1508.06,3
3074.81,4
1021.83,2
3425.07,4
1269.56,2
1333.49,2
3117.21,4
2250.93,3
1846.06,3
2567.99,3
2837.89,3
3615.21,4
2794.62,3
3528.25,4
2408.95,3
3426.72,4
1351.81,2
1681.0,3
2998.78,3
1794.89,3
3741.72,4
3515.69,4
1196.61,2
2470.05,3
2824.13,3
1626.69,3
1633.62,3
2653.04,3
2037.75,3
2438.97,3
1653.05,3
2759.82,3
2317.82,3
1586.11,3
3423.92,4
1361.04,2
2067.14,3
3931.0,4
3280.56,4
1078.25,2
1801.97,3
2657.75,3
3577.03,4
2832.75,3
1785.66,3
1788.3,3
3275.45,4
2187.83,3
2793.45,3
2842.12,3
3619.36,4
3162.12,4
1637.79,3
3337.47,4
2313.74,3
2849.34,3
1188.47,2
2087.41,3
1256.87,2
3332.16,4
1331.76,2
1269.11,2
2306.0,3
1150.19,2
3447.86,4
3791.81,4
2113.82,3
3230.21,4
1205.51,2
1005.55,2
1335.93,2
1732.16,3
3591.87,4
3254.19,4
1684.47,3
3101.36,4
2501.76,3
2546.15,3
2950.06,3
2488.46,3
3687.13,4
3048.47,4
1101.69,2
2160.25,3
3948.55,4
3287.88,4
2719.65,3
1711.97,3
3619.5,4
2185.02,3
2741.79,3
3852.78,4
2509.87,3
3613.53,4
2944.14,3
2899.98,3
3032.48,4
3947.55,4
2235.21,3
3465.99,4
3921.36,4
2906.08,3
1449.61,2
1016.0,2
2987.38,3
3249.56,4
2954.65,3
3855.88,4
3449.29,4
1956.83,3
3768.35,4
1804.89,3
2146.09,3
2082.85,3
1181.36,2
3380.73,4
3045.49,4
3433.79,4
3631.29,4
3234.16,4
3248.21,4
1669.73,3
3987.12,4
1327.69,2
3552.13,4
3946.86,4
3678.09,4
3933.83,4
2495.89,3
2188.9,3
2856.85,3
2442.53,3
2331.7,3
2806.28,3
2670.11,3
2917.79,3
3063.93,4
1975.33,3
1823.33,3
3490.55,4
2627.12,3
3933.15,4
1826.57,3
2231.85,3
1700.23,3
1816.49,3
3261.05,4
3364.0,4
1966.63,3
1571.14,3
1415.75,2
3429.8,4
2101.57,3
3862.23,4
3669.21,4
2088.46,3
1861.25,3
3237.28,4
3198.5,4
3653.76,4
2098.92,3
3830.71,4
3502.48,4
1814.9,3
2358.52,3
3964.26,4
1191.95,2
2878.08,3
1234.43,2
3125.41,4
2641.86,3
1618.93,3
2975.9,3
1281.88,2
3993.62,4
3460.74,4
3534.19,4
2715.08,3
1175.68,2
3090.1,4
1701.66,3
1877.39,3
1994.97,3
3001.7,4
1039.97,2
2975.92,3
3182.29,4
1915.62,3
1013.35,2
1097.59,2
2168.97,3
3615.49,4
2102.72,3
1354.56,2
2571.5,3
2556.28,3
1371.02,2
1992.97,3
3189.03,4
1411.18,2
1693.06,3
2554.16,3
2865.43,3
3832.6,4
2359.1,3
1781.21,3
1353.87,2
3458.23,4
1104.5,2
2915.65,3
2195.0,3
3946.52,4
3663.6,4
1189.44,2
3670.55,4
3107.67,4
2060.19,3
3128.27,4
3604.99,4
3504.35,4
1304.16,2
1931.18,3
2149.34,3
1108.47,2
3069.35,4
2982.62,3
1356.05,2
1826.98,3
1698.79,3
1936.52,3
2756.2,3
2284.8,3
2475.95,3
3082.54,4
2410.59,3
3864.39,4
3453.58,4
2888.66,3
3575.06,4
1386.19,2
3598.33,4
3091.3,4
3330.59,4
2621.96,3
3460.71,4
1610.07,3
3033.5,4
2488.34,3
2204.66,3
3808.63,4
1212.09,2
2233.47,3
3530.98,4
1539.21,3
3141.94,4
3265.23,4
2051.42,3
1878.81,3
2542.81,3
2166.45,3
3152.13,4
3376.96,4
1476.32,2
1355.14,2
3207.58,4
2365.23,3
1288.87,2
3006.08,4
1623.58,3
3007.2,4
2377.56,3
3686.51,4
2515.83,3
3097.07,4
3347.19,4
2290.98,3
2142.4,3
2932.41,3
2637.82,3
1775.52,3
3421.92,4
3572.18,4
2577.61,3
3325.71,4
3047.14,4
2255.39,3
1942.38,3
3076.89,4
3562.41,4
2696.83,3
2060.3,3
2723.33,3
1919.86,3
2570.91,3
3658.65,4
1652.61,3
2192.15,3
1807.47,3
2852.11,3
2901.4,3
2505.95,3
2941.82,3
1231.13,2
3347.61,4
3880.6,4
2123.59,3
2828.59,3
2190.73,3
1568.66,3
2696.16,3
2725.93,3
1213.33,2
2423.21,3
3334.94,4
3990.51,4
1049.33,2
1288.2,2
1434.28,2
3197.29,4
1868.85,3
2470.97,3
1713.76,3
3843.4,4
1247.81,2
3427.3,4
1257.9,2
2755.12,3
3739.78,4
3005.4,4
3368.33,4
2842.56,3
3190.35,4
2040.67,3
1632.96,3
1207.09,2
1075.81,2
1170.28,2
1590.54,3
1357.66,2
3131.87,4
3615.69,4
1490.03,2
1833.3,3
2296.31,3
1311.12,2
3562.6,4
2791.08,3
2521.51,3
2458.61,3
3771.9,4
1904.43,3
3895.8,4
3734.25,4
1640.3,3
1019.23,2
1563.22,3
3299.97,4
3128.51,4
2889.75,3
1760.0,3
2276.9,3
1995.71,3
2091.33,3
2090.01,3
3005.67,4
2408.34,3
2950.75,3
3859.48,4
2900.37,3
3393.49,4
2107.89,3
3858.21,4
1817.22,3
3987.98,4
2008.58,3
3850.96,4
1962.08,3
1842.99,3
2819.56,3
1166.28,2
1633.08,3
2854.08,3
1876.8,3
1284.28,2
3524.88,4
2592.0,3
3731.2,4
3003.02,4
2036.18,3
2263.05,3
1555.61,3
3707.48,4
2551.38,3
3636.37,4
2957.03,3
2493.48,3
1020.58,2
1981.71,3
3631.89,4
3032.1,4
2865.0,3
1312.78,2
1138.43,2
2658.25,3
1632.35,3
2652.78,3
3009.02,4
1820.41,3
2388.05,3
2761.03,3
3134.45,4
2742.74,3
3809.28,4
2085.49,3
1374.36,2
2314.67,3
1154.24,2
3132.45,4
3818.49,4
3782.32,4
2214.76,3
3554.29,4
2437.07,3
2611.26,3
1065.98,2
1800.42,3
1372.23,2
3522.09,4
2916.73,3
2267.59,3
3990.24,4
1227.43,2
2349.81,3
3909.73,4
1283.59,2
3936.5,4
3227.89,4
2595.3,3
2553.31,3
2228.62,3
3625.31,4
1036.8,2
1043.89,2
1024.4,2
1613.1,3
2445.76,3
3066.88,4
2362.77,3
1966.33,3
1434.68,2
2830.55,3
1596.82,3
3220.61,4
3609.13,4
1862.79,3
3701.23,4
2218.37,3
3044.52,4
3662.98,4
1885.78,3
1618.64,3
2251.55,3
2519.12,3
1945.16,3
1684.48,3
3959.93,4
3902.95,4
3695.29,4
2943.22,3
1467.95,2
3405.31,4
2998.85,3
1768.37,3
3789.89,4
1545.39,3
1585.06,3
3296.46,4
1779.19,3
2580.72,3
2334.99,3
2999.34,3
2015.92,3
1019.64,2
3226.97,4
3651.66,4
2261.02,3
2650.56,3
1863.03,3
3171.08,4
2875.56,3
1181.23,2
3874.64,4
2009.57,3
2116.81,3
2156.81,3
2191.63,3
3401.1,4
2187.9,3
2947.88,3
3929.06,4
2119.06,3
1805.88,3
1833.77,3
1857.39,3
1567.28,3
2358.27,3
3218.3,4
1074.72,2
1796.05,3
3439.72,4
1179.12,2
3668.87,4
1704.47,3
3037.76,4
2533.36,3
1019.64,2
2283.65,3
3492.67,4
1304.1,2
1129.85,2
1303.89,2
2535.69,3
3729.9,4
3576.01,4
2218.21,3
3749.84,4
2602.14,3
1238.94,2
3724.59,4
2727.57,3
2889.46,3
3269.9,4
3832.42,4
1964.64,3
1021.84,2
2346.25,3
2180.01,3
1216.11,2
1546.66,3
2076.28,3
1918.5,3
1040.94,2
2035.36,3
1654.81,3
3374.63,4
2783.68,3
2310.07,3
1545.69,3
3563.1,4
1889.56,3
1311.11,2
3565.78,4
2956.72,3
1759.34,3
2972.45,3
1350.52,2
3586.06,4
2277.06,3
1410.27,2
3853.47,4
2209.49,3
2483.41,3
2982.02,3
1253.09,2
3686.67,4
1801.44,3
2936.89,3
3203.47,4
2086.68,3
1120.81,2
2703.94,3
2029.43,3
3005.95,4
3794.46,4
2330.28,3
2139.95,3
2644.92,3
2836.48,3
3764.52,4
2455.39,3
1846.19,3
3886.77,4
3629.76,4
3766.3,4
2211.68,3
3012.87,4
1124.54,2
1381.67,2
1199.24,2
2672.83,3
3528.84,4
3476.37,4
3277.84,4
2285.43,3
3001.2,4
2459.26,3
1368.75,2
1849.77,3
2505.43,3
1573.46,3
1504.58,3
3130.6,4
1696.78,3
1288.33,2
3980.38,4
2401.41,3
1950.86,3
1521.35,3
1140.46,2
2176.89,3
1720.42,3
2573.22,3
2554.07,3
2042.34,3
3640.63,4
1299.51,2
3221.79,4
3917.78,4
3802.68,4
1343.71,2
2468.22,3
1775.32,3
3250.72,4
3955.99,4
3990.32,4
2064.56,3
2011.65,3
2874.34,3
3671.25,4
3953.84,4
2510.57,3
2141.45,3
2042.91,3
3526.13,4
1030.23,2
3514.14,4
1392.21,2
3469.54,4
3836.58,4
1897.53,3
1193.27,2
1732.56,3
1704.91,3
2603.0,3
2562.33,3
1995.23,3
2055.63,3
3143.24,4
3019.68,4
2332.01,3
2023.72,3
1152.96,2
3101.23,4
1900.47,3
3414.12,4
2408.22,3
2273.93,3
1004.72,2
2141.23,3
3844.05,4
3821.75,4
2625.43,3
2645.93,3
1576.36,3
2169.9,3
3145.58,4
2488.07,3
2413.8,3
1443.58,2
1395.41,2
3756.09,4
3423.51,4
2408.87,3
3524.74,4
2288.67,3
2748.35,3
2461.49,3
2799.88,3
3472.31,4
1390.53,2
2331.14,3
2386.91,3
3623.18,4
1433.27,2
2770.29,3
2124.05,3
1760.5,3
3346.66,4
2548.74,3
3513.92,4
1139.68,2
3157.01,4
2571.31,3
2415.03,3
1715.28,3
1164.8,2
2886.24,3
1947.87,3
3784.57,4
3240.47,4
1003.75,2
3903.07,4
1896.16,3
3056.56,4
3835.71,4
2520.76,3
3472.15,4
3039.08,4
1186.71,2
3332.38,4
3934.01,4
1542.25,3
3338.99,4
3483.62,4
1492.89,2
3152.82,4
1916.74,3
3830.79,4
3555.18,4
3374.9,4
2466.53,3
2606.5,3
3171.82,4
3595.03,4
3333.38,4
2915.14,3
2125.93,3
3722.64,4
1536.86,3
1402.3,2
2074.63,3
2691.98,3
2359.45,3
1598.3,3
3336.18,4
3166.73,4
3128.26,4
2589.01,3
1781.16,3
1052.13,2
3150.46,4
1289.57,2
2362.2,3
1289.85,2
2716.13,3
2077.84,3
1818.91,3
3600.05,4
3885.39,4
3308.95,4
2839.29,3
2867.77,3
2098.03,3
2341.84,3
1541.17,3
2783.46,3
1099.41,2
3292.67,4
2846.58,3
2439.22,3
2694.28,3
2368.55,3
2082.1,3
2644.33,3
3906.35,4
3827.38,4
1717.27,3
2475.11,3
1671.07,3
2407.65,3
3217.25,4
3417.29,4
3518.1,4
3166.42,4
1843.73,3
2636.31,3
1991.71,3
2847.28,3
2086.86,3
3367.51,4
2089.86,3
1561.99,3
1185.74,2
1483.81,2
2477.79,3
1316.86,2
3730.68,4
2628.0,3
3899.91,4
2564.02,3
3595.68,4
1489.82,2
3658.47,4
3460.65,4
3893.32,4
3045.92,4
3131.75,4
1401.06,2
1922.0,3
2014.58,3
2874.02,3
2444.83,3
2386.88,3
3991.1,4
3800.17,4
3084.6,4
3451.92,4
3568.68,4
2277.05,3
2561.37,3
1288.1,2
3422.4,4
1730.06,3
1302.04,2
1559.12,3
1363.6,2
2225.25,3
3074.41,4
2831.83,3
1937.02,3
3011.79,4
1319.26,2
1886.17,3
1324.66,2
3192.22,4
1300.4,2
3627.77,4
2934.33,3
3073.92,4
1866.95,3
1577.09,3
3573.16,4
2899.49,3
3864.59,4
2321.51,3
3778.85,4
1828.51,3
1841.08,3
2174.74,3
3304.22,4
3152.74,4
3899.6,4
2876.15,3
3560.68,4
1327.73,2
1914.95,3
3377.03,4
2874.54,3
2860.85,3
3304.52,4
2684.97,3
2156.07,3
1731.31,3
3019.32,4
2713.68,3
3853.17,4
3460.51,4
1767.38,3
3189.09,4
3328.69,4
1304.7,2
3703.35,4
3590.02,4
3077.61,4
3870.06,4
1798.72,3
1035.57,2
1580.97,3
1651.11,3
3935.53,4
2058.88,3
2770.4,3
2384.08,3
1705.18,3
3028.16,4
1929.55,3
3937.26,4
3576.34,4
2067.91,3
2660.57,3
3785.18,4
3720.05,4
2046.89,3
3190.99,4
2793.72,3
2005.22,3
3952.62,4
3942.14,4
2449.43,3
3721.14,4
3545.59,4
3188.4,4
3205.34,4
1104.37,2
3128.8,4
1525.99,3
3512.86,4
1653.74,3
2756.93,3
3568.88,4
2992.91,3
3197.42,4
3885.38,4
2965.92,3
2639.75,3
2281.29,3
1631.92,3
1510.0,3
3142.05,4
2953.85,3
2698.78,3
2599.44,3
3347.47,4
2145.69,3
2465.62,3
1951.32,3
2796.73,3
1915.48,3
2341.29,3
1024.42,2
1602.89,3
1954.06,3
3012.31,4
3760.07,4
2205.26,3
1688.17,3
3020.69,4
2205.23,3
2814.77,3
3463.76,4
3213.1,4
1513.64,3
2732.71,3
2761.79,3
1265.97,2
3939.95,4
1921.6,3
3722.01,4
2546.55,3
2173.24,3
1674.61,3
3572.18,4
2978.66,3
3795.18,4
2160.41,3
2687.9,3
3609.7,4
1253.81,2
2904.75,3
2774.86,3
2387.37,3
3784.59,4
3498.95,4
3522.96,4
1445.03,2
2932.59,3
3933.91,4
1910.18,3
1783.76,3
1395.97,2
1884.41,3
1947.07,3
2763.27,3
3286.2,4
2409.77,3
3301.32,4
3041.33,4
2144.66,3
3528.95,4
3721.21,4
2366.09,3
2687.03,3
2413.92,3
1878.85,3
2017.71,3
1274.91,2
3463.11,4
3578.2,4
1108.48,2
2644.2,3
3354.09,4
2412.64,3
1813.74,3
2982.33,3
1790.74,3
2079.71,3
2729.3,3
2395.34,3
1889.58,3
3530.73,4
2914.68,3
1595.43,3
3057.89,4
3624.16,4
1113.66,2
3360.14,4
1245.14,2
3792.12,4
1252.65,2
1340.63,2
1511.0,3
2976.53,3
2463.88,3
2997.26,3
3707.65,4
3754.05,4
3772.13,4
3289.1,4
1569.02,3
2027.55,3
3542.55,4
2334.22,3
2241.81,3
1982.5,3
2683.2,3
1600.51,3
2015.75,3
2793.73,3
3752.85,4
2359.96,3
2444.05,3
3447.28,4
1197.88,2
2634.05,3
3899.53,4
2141.13,3
2756.45,3
3033.73,4
3343.18,4
1687.21,3
3182.54,4
2301.38,3
3961.71,4
2355.39,3
3683.41,4
2365.48,3
1952.99,3
1686.63,3
2935.24,3
2030.94,3
2086.92,3
3597.05,4
2968.75,3
3490.99,4
3757.97,4
2601.26,3
1906.91,3
3147.58,4
1150.04,2
3871.83,4
3011.9,4
1361.24,2
3038.68,4
3801.1,4
3837.15,4
3252.61,4
2934.55,3
2055.45,3
3910.5,4
1999.03,3
2090.68,3
1720.42,3
1593.44,3
2488.11,3
3769.64,4
2979.25,3
3296.24,4
2329.23,3
3561.87,4
2063.79,3
1670.79,3
3092.26,4
3295.29,4
3472.5,4
1257.31,2
1448.44,2
1317.52,2
3301.38,4
1933.15,3
1039.02,2
2194.33,3
2484.53,3
2858.64,3
3165.39,4
2877.52,3
2411.21,3
3041.34,4
2710.44,3
1225.45,2
3917.62,4
1492.18,2
1993.67,3
1560.69,3
3687.39,4
2745.3,3
2663.27,3
1217.21,2
1971.93,3
3934.01,4
3697.55,4
1767.25,3
3855.01,4
3259.81,4
2237.41,3
1650.84,3
3856.26,4
2183.04,3
1732.44,3
2928.54,3
3786.89,4
2038.28,3
1670.26,3
3189.94,4
2900.71,3
2027.23,3
1519.25,3
1684.04,3
1262.77,2
1097.21,2
3121.25,4
3253.61,4
3287.38,4
2300.27,3
1345.86,2
3226.12,4
3933.49,4
2288.06,3
1868.9,3
3392.66,4
